"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"04746","47.24885","-68.12472","Grand Isle","ME","Maine","TRUE","","419","4.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04747","45.94854","-68.19649","Island Falls","ME","Maine","TRUE","","1372","1.7","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04750","46.9582","-67.85718","Limestone","ME","Maine","TRUE","","2110","10.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04756","47.33054","-68.30176","Madawaska","ME","Maine","TRUE","","3240","76.2","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04757","46.6141","-68.18278","Mapleton","ME","Maine","TRUE","","2607","4.8","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04758","46.55426","-67.84732","Mars Hill","ME","Maine","TRUE","","1374","15.1","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04760","46.32354","-67.90928","Monticello","ME","Maine","TRUE","","679","3.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04761","46.11857","-67.97183","New Limerick","ME","Maine","TRUE","","467","9.9","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04762","46.97574","-68.12094","New Sweden","ME","Maine","TRUE","","466","5.2","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04763","46.08068","-68.10371","Oakfield","ME","Maine","TRUE","","679","7.5","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04764","46.36843","-68.34229","Oxbow","ME","Maine","TRUE","","21","0.0","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04765","46.06884","-68.64477","Patten","ME","Maine","TRUE","","1047","0.5","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04766","46.88162","-68.23911","Perham","ME","Maine","TRUE","","366","3.9","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04768","46.7878","-68.82875","Portage","ME","Maine","TRUE","","364","1.6","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04769","46.68676","-67.98737","Presque Isle","ME","Maine","TRUE","","8859","45.1","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04772","47.23375","-68.32732","Saint Agatha","ME","Maine","TRUE","","896","11.7","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04773","47.27426","-68.22649","Saint David","ME","Maine","TRUE","","639","6.1","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04774","47.10285","-69.05048","Saint Francis","ME","Maine","TRUE","","608","1.5","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04776","45.8105","-68.31818","Sherman","ME","Maine","TRUE","","966","3.9","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04777","45.83515","-68.48952","Stacyville","ME","Maine","TRUE","","426","2.1","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04779","47.11615","-68.31162","Sinclair","ME","Maine","TRUE","","341","1.3","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04780","46.1677","-68.26924","Smyrna Mills","ME","Maine","TRUE","","935","2.1","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04781","47.14634","-68.61883","Wallagrass","ME","Maine","TRUE","","523","4.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04783","47.03586","-68.18907","Stockholm","ME","Maine","TRUE","","456","2.3","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04785","47.12678","-68.00368","Van Buren","ME","Maine","TRUE","","1936","6.0","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04786","46.79207","-68.17878","Washburn","ME","Maine","TRUE","","1718","9.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04787","46.55166","-67.97685","Westfield","ME","Maine","TRUE","","560","5.4","23003","Aroostook","{""23003"": 100}","Aroostook","23003","FALSE","FALSE","America/New_York"
"04841","44.12739","-69.13686","Rockland","ME","Maine","TRUE","","6977","209.8","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04843","44.22929","-69.08924","Camden","ME","Maine","TRUE","","5175","108.1","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04847","44.25104","-69.18962","Hope","ME","Maine","TRUE","","1730","30.4","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04848","44.31083","-68.90896","Islesboro","ME","Maine","TRUE","","600","16.2","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04849","44.3179","-69.04753","Lincolnville","ME","Maine","TRUE","","3827","24.2","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04851","43.85227","-68.8916","Matinicus","ME","Maine","TRUE","","69","13.9","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04852","43.76561","-69.31235","Monhegan","ME","Maine","TRUE","","124","56.3","23015","Lincoln","{""23015"": 100}","Lincoln","23015","FALSE","FALSE","America/New_York"
"04853","44.15172","-68.86311","North Haven","ME","Maine","TRUE","","476","16.2","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04854","44.04344","-69.08504","Owls Head","ME","Maine","TRUE","","1450","53.0","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04855","43.93797","-69.26958","Port Clyde","ME","Maine","TRUE","","262","86.5","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04856","44.17798","-69.12007","Rockport","ME","Maine","TRUE","","3615","64.5","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04858","44.04638","-69.1452","South Thomaston","ME","Maine","TRUE","","1347","45.5","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04859","44.00068","-69.16112","Spruce Head","ME","Maine","TRUE","","781","67.9","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04860","43.968","-69.22817","Tenants Harbor","ME","Maine","TRUE","","1588","31.6","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04861","44.09302","-69.17483","Thomaston","ME","Maine","TRUE","","2753","97.2","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04862","44.26186","-69.27703","Union","ME","Maine","TRUE","","4218","25.1","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04863","44.07898","-68.84384","Vinalhaven","ME","Maine","TRUE","","991","16.4","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04864","44.12946","-69.24481","Warren","ME","Maine","TRUE","","4812","40.0","23013","Knox","{""23013"": 100}","Knox","23013","FALSE","FALSE","America/New_York"
"04901","44.55449","-69.57037","Waterville","ME","Maine","TRUE","","26467","129.7","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04910","44.517","-69.44123","Albion","ME","Maine","TRUE","","2331","23.2","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04911","44.78039","-69.96112","Anson","ME","Maine","TRUE","","1783","10.8","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04912","44.97286","-69.68045","Athens","ME","Maine","TRUE","","778","5.3","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04915","44.46643","-69.04156","Belfast","ME","Maine","TRUE","","8979","47.5","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04917","44.48959","-69.84167","Belgrade","ME","Maine","TRUE","","3218","29.1","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04918","44.55027","-69.86651","Belgrade Lakes","ME","Maine","TRUE","","0","0.0","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04920","45.11323","-69.83863","Bingham","ME","Maine","TRUE","","1630","2.9","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04921","44.57256","-69.13326","Brooks","ME","Maine","TRUE","","1587","12.3","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04922","44.68739","-69.38255","Burnham","ME","Maine","TRUE","","909","9.0","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04923","45.03722","-69.44533","Cambridge","ME","Maine","TRUE","","559","11.5","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04924","44.77922","-69.54967","Canaan","ME","Maine","TRUE","","2374","22.3","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04925","45.21477","-69.90509","Caratunk","ME","Maine","TRUE","","31","0.2","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04926","44.48035","-69.51521","China Village","ME","Maine","TRUE","","43","329.3","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04927","44.67021","-69.53589","Clinton","ME","Maine","TRUE","","3368","29.6","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04928","44.94973","-69.25695","Corinna","ME","Maine","TRUE","","1990","19.8","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04929","44.76238","-69.31131","Detroit","ME","Maine","TRUE","","757","14.4","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04930","45.02656","-69.32835","Dexter","ME","Maine","TRUE","","4186","26.8","23019","Penobscot","{""23019"": 59.21, ""23025"": 40.79}","Penobscot|Somerset","23019|23025","FALSE","FALSE","America/New_York"
"04932","44.6957","-69.13335","Dixmont","ME","Maine","TRUE","","1210","12.9","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04936","45.32923","-70.62715","Eustis","ME","Maine","TRUE","","179","0.2","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04937","44.63546","-69.67635","Fairfield","ME","Maine","TRUE","","6381","47.4","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04938","44.65881","-70.10329","Farmington","ME","Maine","TRUE","","9728","30.7","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04939","45.05436","-69.15859","Garland","ME","Maine","TRUE","","809","8.3","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04940","44.62018","-70.07508","Farmington Falls","ME","Maine","TRUE","","0","0.0","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04941","44.4654","-69.3017","Freedom","ME","Maine","TRUE","","1740","10.5","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04942","45.04148","-69.59241","Harmony","ME","Maine","TRUE","","1052","3.4","23025","Somerset","{""23025"": 56.48, ""23021"": 43.52}","Somerset|Piscataquis","23025|23021","FALSE","FALSE","America/New_York"
"04943","44.87994","-69.52054","Hartland","ME","Maine","TRUE","","1649","17.2","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04944","44.68737","-69.64237","Hinckley","ME","Maine","TRUE","","60","13.4","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04945","45.57669","-70.27974","Jackman","ME","Maine","TRUE","","1188","0.7","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04947","45.03319","-70.2391","Kingfield","ME","Maine","TRUE","","1559","4.8","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04949","44.36712","-69.34029","Liberty","ME","Maine","TRUE","","733","10.9","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04950","44.83241","-69.80556","Madison","ME","Maine","TRUE","","4711","35.1","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04951","44.60716","-69.04575","Monroe","ME","Maine","TRUE","","1090","10.8","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04952","44.40934","-69.14261","Morrill","ME","Maine","TRUE","","1839","23.5","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04953","44.86017","-69.23297","Newport","ME","Maine","TRUE","","3129","40.9","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04955","44.63998","-70.00799","New Sharon","ME","Maine","TRUE","","1393","11.9","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04956","44.80533","-70.11215","New Vineyard","ME","Maine","TRUE","","745","8.0","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04957","44.70419","-69.8471","Norridgewock","ME","Maine","TRUE","","4109","20.7","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04958","44.90561","-69.92494","North Anson","ME","Maine","TRUE","","1988","14.0","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04961","45.16024","-70.1665","New Portland","ME","Maine","TRUE","","789","0.8","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04963","44.56621","-69.81463","Oakland","ME","Maine","TRUE","","7274","55.0","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04964","44.9355","-70.83584","Oquossoc","ME","Maine","TRUE","","140","0.6","23017","Oxford","{""23017"": 74.12, ""23007"": 25.88}","Oxford|Franklin","23017|23007","FALSE","FALSE","America/New_York"
"04965","44.84563","-69.36272","Palmyra","ME","Maine","TRUE","","2226","21.4","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04966","44.82476","-70.47877","Phillips","ME","Maine","TRUE","","1629","2.6","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04967","44.77138","-69.43866","Pittsfield","ME","Maine","TRUE","","3916","31.4","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04969","44.77019","-69.22461","Plymouth","ME","Maine","TRUE","","1164","15.1","23019","Penobscot","{""23019"": 100}","Penobscot","23019","FALSE","FALSE","America/New_York"
"04970","45.00032","-70.63519","Rangeley","ME","Maine","TRUE","","1510","2.6","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04971","44.93191","-69.39225","Saint Albans","ME","Maine","TRUE","","1863","16.1","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04973","44.36229","-69.19303","Searsmont","ME","Maine","TRUE","","1350","13.8","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04974","44.4893","-68.92996","Searsport","ME","Maine","TRUE","","2650","35.7","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04975","44.62549","-69.58837","Shawmut","ME","Maine","TRUE","","49","346.5","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04976","44.79873","-69.66951","Skowhegan","ME","Maine","TRUE","","10129","39.3","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04978","44.63466","-69.80789","Smithfield","ME","Maine","TRUE","","934","18.1","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04979","44.94105","-69.79731","Solon","ME","Maine","TRUE","","775","7.5","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04981","44.53228","-68.85941","Stockton Springs","ME","Maine","TRUE","","2590","26.5","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04982","45.11443","-70.40494","Stratton","ME","Maine","TRUE","","487","4.3","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04983","44.92171","-70.30599","Strong","ME","Maine","TRUE","","1454","3.7","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04984","44.69648","-70.28054","Temple","ME","Maine","TRUE","","782","8.5","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"04985","45.3751","-69.8746","West Forks","ME","Maine","TRUE","","104","0.2","23025","Somerset","{""23025"": 100}","Somerset","23025","FALSE","FALSE","America/New_York"
"04986","44.55286","-69.22354","Thorndike","ME","Maine","TRUE","","2209","15.7","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04987","44.67915","-69.25361","Troy","ME","Maine","TRUE","","975","10.8","23027","Waldo","{""23027"": 100}","Waldo","23027","FALSE","FALSE","America/New_York"
"04988","44.59588","-69.35959","Unity","ME","Maine","TRUE","","2089","16.2","23027","Waldo","{""23027"": 79.89, ""23011"": 20.11}","Waldo|Kennebec","23027|23011","FALSE","FALSE","America/New_York"
"04989","44.4299","-69.64784","Vassalboro","ME","Maine","TRUE","","4475","39.0","23011","Kennebec","{""23011"": 100}","Kennebec","23011","FALSE","FALSE","America/New_York"
"04992","44.65983","-70.15584","West Farmington","ME","Maine","TRUE","","191","845.9","23007","Franklin","{""23007"": 100}","Franklin","23007","FALSE","FALSE","America/New_York"
"05001","43.67309","-72.37943","White River Junction","VT","Vermont","TRUE","","9332","84.3","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05009","43.64769","-72.34395","White River Junction","VT","Vermont","TRUE","","0","0.0","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05030","43.39989","-72.40981","Ascutney","VT","Vermont","TRUE","","256","189.1","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05031","43.72361","-72.5872","Barnard","VT","Vermont","TRUE","","19","2.9","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05032","43.80193","-72.65708","Bethel","VT","Vermont","TRUE","","2655","15.0","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05033","44.00229","-72.16412","Bradford","VT","Vermont","TRUE","","2978","31.2","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05034","43.58921","-72.62178","Bridgewater","VT","Vermont","TRUE","","186","20.4","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05035","43.61723","-72.67998","Bridgewater Corners","VT","Vermont","TRUE","","698","6.6","50027","Windsor","{""50027"": 99.41, ""50021"": 0.59}","Windsor|Rutland","50027|50021","FALSE","FALSE","America/New_York"
"05036","44.026","-72.57843","Brookfield","VT","Vermont","TRUE","","1058","13.3","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05037","43.46033","-72.48371","Brownsville","VT","Vermont","TRUE","","986","29.7","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05038","43.99313","-72.45859","Chelsea","VT","Vermont","TRUE","","1451","12.8","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05039","44.03407","-72.2975","Corinth","VT","Vermont","TRUE","","1019","9.7","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05040","44.06796","-72.20438","East Corinth","VT","Vermont","TRUE","","687","23.1","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05041","43.96702","-72.54264","East Randolph","VT","Vermont","TRUE","","216","14.9","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05042","44.24013","-72.1053","East Ryegate","VT","Vermont","TRUE","","586","8.5","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05043","43.80658","-72.21194","East Thetford","VT","Vermont","TRUE","","1173","50.0","50017","Orange","{""50017"": 99.84, ""50027"": 0.16}","Orange|Windsor","50017|50027","FALSE","FALSE","America/New_York"
"05045","43.9144","-72.19881","Fairlee","VT","Vermont","TRUE","","1646","14.7","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05046","44.23864","-72.25024","Groton","VT","Vermont","TRUE","","1322","8.2","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05048","43.5798","-72.42692","Hartland","VT","Vermont","TRUE","","2885","37.6","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05050","44.26442","-72.06414","McIndoe Falls","VT","Vermont","TRUE","","113","131.3","50005","Caledonia","{""50005"": 100}","Caledonia","50005","FALSE","FALSE","America/New_York"
"05051","44.08525","-72.11753","Newbury","VT","Vermont","TRUE","","1217","14.7","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05052","43.6008","-72.35698","North Hartland","VT","Vermont","TRUE","","184","30.6","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05053","43.71799","-72.48362","North Pomfret","VT","Vermont","TRUE","","322","16.0","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05055","43.75481","-72.31145","Norwich","VT","Vermont","TRUE","","3374","32.5","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05056","43.52895","-72.72397","Plymouth","VT","Vermont","TRUE","","330","3.2","50027","Windsor","{""50027"": 99.38, ""50021"": 0.62}","Windsor|Rutland","50027|50021","FALSE","FALSE","America/New_York"
"05058","43.87917","-72.26999","Post Mills","VT","Vermont","TRUE","","172","22.4","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05059","43.64233","-72.43061","Quechee","VT","Vermont","TRUE","","544","37.4","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05060","43.96199","-72.68594","Randolph","VT","Vermont","TRUE","","4515","22.9","50017","Orange","{""50017"": 81.87, ""50027"": 11.95, ""50023"": 6.18}","Orange|Windsor|Washington","50017|50027|50023","FALSE","FALSE","America/New_York"
"05061","43.93023","-72.58087","Randolph Center","VT","Vermont","TRUE","","1754","24.2","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05062","43.5012","-72.58358","Reading","VT","Vermont","TRUE","","449","4.8","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05065","43.79079","-72.41617","Sharon","VT","Vermont","TRUE","","1198","16.6","50027","Windsor","{""50027"": 94.92, ""50017"": 5.08}","Windsor|Orange","50027|50017","FALSE","FALSE","America/New_York"
"05067","43.69162","-72.53944","South Pomfret","VT","Vermont","TRUE","","155","5.3","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05068","43.79188","-72.52931","South Royalton","VT","Vermont","TRUE","","3158","20.5","50027","Windsor","{""50027"": 99.69, ""50017"": 0.31}","Windsor|Orange","50027|50017","FALSE","FALSE","America/New_York"
"05069","44.17366","-72.14317","South Ryegate","VT","Vermont","TRUE","","651","14.4","50017","Orange","{""50017"": 60.45, ""50005"": 39.55}","Orange|Caledonia","50017|50005","FALSE","FALSE","America/New_York"
"05070","43.84225","-72.35099","South Strafford","VT","Vermont","TRUE","","442","15.9","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05071","43.56461","-72.56842","South Woodstock","VT","Vermont","TRUE","","123","3.3","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05072","43.88132","-72.38545","Strafford","VT","Vermont","TRUE","","574","8.7","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05073","43.62901","-72.46108","Taftsville","VT","Vermont","TRUE","","0","0.0","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05075","43.84356","-72.28255","Thetford Center","VT","Vermont","TRUE","","1128","14.2","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05076","44.14503","-72.22659","Topsham","VT","Vermont","TRUE","","501","7.1","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05077","43.89961","-72.47789","Tunbridge","VT","Vermont","TRUE","","1208","12.1","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05079","43.95622","-72.32214","Vershire","VT","Vermont","TRUE","","839","9.1","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05081","44.14292","-72.08451","Wells River","VT","Vermont","TRUE","","610","12.1","50017","Orange","{""50017"": 83.52, ""50005"": 16.48}","Orange|Caledonia","50017|50005","FALSE","FALSE","America/New_York"
"05083","43.9184","-72.26782","West Fairlee","VT","Vermont","TRUE","","220","107.5","50017","Orange","{""50017"": 100}","Orange","50017","FALSE","FALSE","America/New_York"
"05084","43.72791","-72.45177","West Hartford","VT","Vermont","TRUE","","88","15.2","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05086","44.1182","-72.30249","West Topsham","VT","Vermont","TRUE","","567","7.4","50017","Orange","{""50017"": 99.89, ""50005"": 0.11}","Orange|Caledonia","50017|50005","FALSE","FALSE","America/New_York"
"05088","43.67332","-72.30726","Wilder","VT","Vermont","TRUE","","1038","936.0","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05089","43.49686","-72.4515","Windsor","VT","Vermont","TRUE","","4245","37.5","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05091","43.64707","-72.55165","Woodstock","VT","Vermont","TRUE","","3720","21.3","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05101","43.1783","-72.48333","Bellows Falls","VT","Vermont","TRUE","","4206","58.2","50025","Windham","{""50025"": 100}","Windham","50025","FALSE","FALSE","America/New_York"
"05141","43.15615","-72.55929","Cambridgeport","VT","Vermont","TRUE","","164","162.0","50025","Windham","{""50025"": 100}","Windham","50025","FALSE","FALSE","America/New_York"
"05142","43.40454","-72.58457","Cavendish","VT","Vermont","TRUE","","789","11.4","50027","Windsor","{""50027"": 100}","Windsor","50027","FALSE","FALSE","America/New_York"
"05143","43.26267","-72.63095","Chester","VT","Vermont","TRUE","","4689","15.9","50027","Windsor","{""50027"": 77.14, ""50025"": 22.86}","Windsor|Windham","50027|50025","FALSE","FALSE","America/New_York"
